7fa92737-ae39-4779-90bb-aa8d6cf37443,38.904285,-77.039001,74,08072019-14:17:31
bbb02ad0-6995-4582-9f7e-47b864ddb163,38.896942,-77.027225,77,08072019-14:17:31
48bf88dd-576f-4f8d-a7e8-9fb8f4e19be0,38.904266,-77.053263,98,08072019-14:17:31
0220c49f-2667-480e-a67f-853889c745cd,38.89512,-77.010777,100,08072019-14:17:31
2c2e50ef-a632-4ba2-9197-569e519d75f3,38.912202,-77.024014,63,08072019-14:17:31
f28133e4-1b8e-4916-b833-fc939c20e4c1,38.903819,-77.031781,98,08072019-14:17:31
427480d5-dbad-41b1-ae81-b45101aa4fde,38.899738,-77.030288,91,08072019-14:17:31
fc0a2ca4-22fb-41c9-8438-729c1b016922,38.903674,-77.062755,50,08072019-14:17:31
1982ddea-5d2a-48c2-b076-832114383acb,38.912772,-77.037488,74,08072019-14:17:31
ad1cd58b-8271-4baf-b0de-7aaf7571e17d,38.914324,-77.021139,72,08072019-14:17:31
858dc326-3cdd-4540-a52a-78048ec17a32,38.892235,-77.024038,93,08072019-14:17:31
801b7838-6a5f-4f0d-a977-bb66fcd1e173,38.900034,-77.02773,79,08072019-14:17:31
ea8eec66-7492-4379-9a43-fc9712ca2b84,38.903545,-77.045716,81,08072019-14:17:31
dcd4a538-363c-4d80-8939-992fdfde0c01,38.895704,-77.012105,100,08072019-14:17:31
76e4a0e7-a810-4509-a219-f2a1a441f70e,38.900926,-77.026915,77,08072019-14:17:31
271c9473-07f2-47c8-9bfa-a17a4c40866e,38.902542,-77.031707,37,08072019-14:17:31
11cf6359-0bab-44a2-8267-81247ed471d3,38.906044,-77.06399,64,08072019-14:17:31
2bc8912e-9aef-400b-80cc-d56f964d7089,38.886871,-77.019959,58,08072019-14:17:31
dd0c3ea6-095e-4d36-b248-eef72ef3652d,38.900844,-77.023072,62,08072019-14:17:31
9ba9b98d-7d1f-4c19-b69e-a3305b9974dc,38.89665,-77.0281,75,08072019-14:17:31
