3d99fa46-7a54-4cec-8b71-683a687c370b,38.88322,-77.016749,67,08072019-13:22:48
4f809f5c-d2eb-4c72-b68d-db43cc18d395,38.901419,-77.020484,67,08072019-13:22:48
f7ab44f3-362b-443d-abf5-41f7f146c915,38.911109,-77.003158,54,08072019-13:22:48
fb8f8049-8e6b-4ce6-a87a-d0e013d318cc,38.957664,-77.019317,79,08072019-13:22:48
3db67845-2e2c-40be-bfd1-be0ee524d3f4,38.935691,-77.055936,65,08072019-13:22:48
34d4e25f-4795-4176-829d-5f749bbe4dec,38.924861,-77.052178,100,08072019-13:22:48
3a4af15c-437d-4859-9809-45438ebb2384,38.92369,-77.051489,91,08072019-13:22:48
10661442-3adc-4c7e-a7cd-94e16d5c1ff7,38.924638,-77.052246,95,08072019-13:22:48
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.924475,-77.052522,71,08072019-13:22:48
31981add-8d36-4f7b-8722-778641c11b38,38.930923,-76.99615,71,08072019-13:22:48
667f233e-da55-44e2-be7c-01d81a81f1b8,38.936929,-77.024125,81,08072019-13:22:48
a601a570-a5b3-4be2-a123-b5e3bff389dd,38.8993,-77.031693,20,08072019-13:22:48
df0ad3a0-47b4-46fa-bb8a-86a5e200abad,38.900247,-77.031756,64,08072019-13:22:48
c618e3a6-b3cd-464b-beec-655688b8f83a,38.898429,-77.030127,100,08072019-13:22:48
9a05399a-0ceb-418e-9bbf-9841d0c0a324,38.887304,-77.017418,92,08072019-13:22:48
a2ec285d-f070-4279-81cb-baddcb84fab7,38.899175,-77.033231,71,08072019-13:22:48
bbb02ad0-6995-4582-9f7e-47b864ddb163,38.897272883950635,-77.02775543562791,83,08072019-13:22:48
79d9f240-b9c5-40c8-bbee-2deaa6d7d0f8,38.897469,-77.027805,46,08072019-13:22:48
d13b8895-4bb3-4902-b95a-854575139e89,38.941565,-77.067288,65,08072019-13:22:48
bc94c4e4-5304-44b1-b664-34214846bf69,38.946112,-77.030709,99,08072019-13:22:48
54a81b95-6a3c-49fc-b144-f83c24b8c0c2,38.919273,-76.974909,55,08072019-13:22:48
492ff403-b465-4b88-ab48-c2e0402f5a07,38.923527,-77.040357,91,08072019-13:22:48
c5bfc42c-f40c-43e1-b27d-d8444ad68334,38.91718,-77.048696,74,08072019-13:22:48
e8fc37ae-ac7e-46d4-b921-f3af478f5e34,38.9206614,-77.0316289,100,08072019-13:22:48
b3604c0f-42df-4390-940c-fa7b50333e13,38.896224,-77.032855,96,08072019-13:22:48
db00a4eb-f3f9-4197-8341-92a148aa7059,38.934048,-77.036754,75,08072019-13:22:48
2126a772-1c41-4180-b956-60a0bc6553da,38.905307,-77.034526,96,08072019-13:22:48
c6a608f7-3b5d-48e5-9d5b-87d9ffe10514,38.9097414,-77.0343432,100,08072019-13:22:48
b7a6a881-f7df-4890-8049-628fb3f4cfd2,38.916451217271906,-77.03191995482428,75,08072019-13:22:48
c13d2081-3fa3-4eb5-92ab-6556ca5d329d,38.909821,-77.031783,100,08072019-13:22:48
3e88b32e-f0c4-42d7-b012-096671241321,38.909602,-77.032129,100,08072019-13:22:48
f5690a23-c1ec-4163-8ac4-0ac4c0ba922f,38.916173,-77.031643,94,08072019-13:22:48
87815b22-15ad-4fe7-a3e0-746279f519c7,38.912878,-77.031661,60,08072019-13:22:48
f8c916b8-d613-47f6-9f05-991b7108a6d2,38.883092,-77.027849,58,08072019-13:22:48
a6bcab12-6723-4286-bc51-56e142313f46,38.917052,-77.029162,40,08072019-13:22:48
363a57d5-5b2f-4a1c-81c1-3225bd1c8d52,38.892239,-77.033449,59,08072019-13:22:48
a8edd04a-7277-4b37-8cc6-fc943fe1437c,38.908386,-77.022667,100,08072019-13:22:48
fbeb8e29-4835-44a6-a223-eb9c0ec1bf48,38.908615,-77.022751,97,08072019-13:22:48
449dbd85-1f5d-4618-aae8-88028679dfc2,38.892166,-77.033382,99,08072019-13:22:48
6957e1f5-c330-462c-b8fa-f13becf44220,38.927528,-77.025023,87,08072019-13:22:48
f6302bbc-521b-42cb-9262-86b1d02689c1,38.930281,-77.032465,89,08072019-13:22:48
dbf14042-1e5d-449e-af59-bff9ce04c6a9,38.907221,-77.017225,90,08072019-13:22:48
49e3b2f8-4aa9-438c-86f3-778875e8e23e,38.908728,-77.023132,98,08072019-13:22:48
5b4a962e-856e-4eb8-885d-99233a5ce813,38.963234,-77.022268,67,08072019-13:22:48
aae01e98-9831-4e8d-9d7f-6bc528c60a0d,38.91081,-77.020901,84,08072019-13:22:48
e4d7f009-efbd-4a5b-a667-d8fa43618031,38.916364,-77.041748,79,08072019-13:22:48
0804c71e-f2fb-4b72-9dd6-8b960da59d07,38.898635,-77.041462,68,08072019-13:22:48
1b1fd63d-473b-4b2b-8dd0-41a3c7352a57,38.905426,-77.058763,59,08072019-13:22:48
5abdd465-0fd3-4e90-b538-3be1a6679350,38.903883,-77.018927,90,08072019-13:22:48
d07b3356-9df8-418c-9b81-a26ff60e0e2d,38.901943,-77.021675,99,08072019-13:22:48
7aec3565-88b2-4c6f-9063-432d27ed52e0,38.902654,-77.021537,95,08072019-13:22:48
a3657df6-15d9-44a8-8afb-1010229e5825,38.901892,-77.03033,90,08072019-13:22:48
144be78a-c72c-4a04-bd40-ccffc76ead19,38.91656,-77.020884,100,08072019-13:22:48
93670690-dd45-4c88-9bfc-817fb831c551,38.90059,-77.035244,74,08072019-13:22:48
76682343-228a-44c9-99e1-dfefa8dac555,38.901262,-77.034814,60,08072019-13:22:48
28b5f2be-eaad-4e7a-a663-9347a7463225,38.903909,-77.018957,85,08072019-13:22:48
252ad6e0-d2b4-4869-8892-3a2a559bc0d8,38.903887,-77.01895,90,08072019-13:22:48
b93ceead-74b1-4431-918e-7b9ed5c14e71,38.87066,-77.013666,82,08072019-13:22:48
9f7e1060-22eb-436a-991b-20257144d96b,38.892355,-77.013969,73,08072019-13:22:48
57572eac-3379-4266-a88b-94ef5dae22ea,38.916477,-77.020896,73,08072019-13:22:48
2f53483b-c9e8-4991-a41c-cd55830e1cf3,38.916482,-77.022467,83,08072019-13:22:48
22a150c5-a8b5-4a43-9e5a-5026df992174,38.920381,-77.024248,73,08072019-13:22:48
2134e012-50cc-49ad-a041-69ad6404b0ed,38.903886,-77.018934,85,08072019-13:22:48
6d608c78-1d9d-412b-83bf-eb0a41728ca2,38.900881,-77.021814,42,08072019-13:22:48
