e2edaf11-fd32-48d7-b4e7-662a149daf73,38.900988,-77.002561,72,08072019-10:42:52
fb8f8049-8e6b-4ce6-a87a-d0e013d318cc,38.957808,-77.019356,79,08072019-10:42:52
744a4273-4896-478b-8bc0-476bc445a289,38.928715,-77.019363,73,08072019-10:42:52
142c3c6e-56cf-4ef4-b1c5-0231d2ebf3f5,38.924689,-77.052267,100,08072019-10:42:52
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.924475700699425,-77.05230942407604,73,08072019-10:42:52
29336275-393e-428a-a59a-4b2a59f4a47f,38.934505,-76.96441,69,08072019-10:42:52
2e568d14-5253-44c1-b1ed-66ed843c0155,38.929714,-77.05511,76,08072019-10:42:52
78412f06-63ad-4dc3-b611-9bc9ea81799e,38.899169,-77.032048,100,08072019-10:42:52
96225294-b1e4-41b9-9820-942dd7b640be,38.898547,-77.03274,95,08072019-10:42:52
02273738-d4e4-4e5c-a4fd-57f0528b136b,38.899195,-77.033525,55,08072019-10:42:52
4ef1eec1-fe0e-4b94-8d3f-3fb7c6eb2002,38.908563,-77.033075,58,08072019-10:42:52
bc94c4e4-5304-44b1-b664-34214846bf69,38.9457248,-77.0307706,100,08072019-10:42:52
c976060a-80e1-4ff4-a6cb-6d0f2c2484fc,38.906695,-77.071377,61,08072019-10:42:52
85b15e97-deb6-478b-8d59-ab21858e57ac,38.917088,-76.993325,25,08072019-10:42:52
1403fcb6-9996-46a2-9ba9-03c05ff75f8a,38.904852,-76.978259,81,08072019-10:42:52
0fc3f716-95f1-4f82-a283-67036382cc3c,38.922419,-77.030833,91,08072019-10:42:52
e8fc37ae-ac7e-46d4-b921-f3af478f5e34,38.920414,-77.031705,100,08072019-10:42:52
cd7ae438-3741-4af0-a183-d727f36871ea,38.884974,-77.008968,96,08072019-10:42:52
caa05384-7d43-4db3-94da-260fbbcd09f1,38.929573,-76.999324,68,08072019-10:42:52
095f96b3-6ef0-45e9-9c8a-199d955f3e3b,38.897283,-77.027155,92,08072019-10:42:52
8befa67b-1731-4615-afdb-70c33ae18d15,38.886291,-77.005766,65,08072019-10:42:52
787cd33e-84ba-41a6-9695-f6c8e127845a,38.885167,-77.00761,66,08072019-10:42:52
b2972608-aa3e-4922-9910-58f22cf4d53d,38.884694,-77.024651,47,08072019-10:42:52
429cc29c-9201-4c9d-94b5-a84ddd9abe1d,38.935791,-76.997946,73,08072019-10:42:52
6b24deb7-6a9d-4a16-b9f0-65a6db42cc94,38.905026,-77.034791,93,08072019-10:42:52
223759bf-ac64-4603-8a5f-4f545643bf43,38.892006,-77.030154,96,08072019-10:42:52
afc20ea5-8f92-4ae5-a161-3e2796f919d7,38.914951,-77.032297,61,08072019-10:42:52
ab24f5ad-3b7f-466a-b1be-637d1b309356,38.879652,-77.025431,85,08072019-10:42:52
266cf8ba-90d5-4d1b-9940-9a433e64bdf9,38.892849,-77.031581,100,08072019-10:42:52
402a7967-6f84-469f-9d6b-36cd30058946,38.892207,-77.033171,100,08072019-10:42:52
1857e084-c286-4e44-8aeb-0d270fe89102,38.8922,-77.033509,87,08072019-10:42:52
f486559d-ff18-4c37-a3b1-a51f2fbbb99b,38.9305616,-77.0331742,71,08072019-10:42:52
505e296e-8990-4edc-8f87-e7baebb624c4,38.928643,-77.033411,90,08072019-10:42:52
6a049f50-d5b1-4c2b-ab31-6a629c473ee2,38.920916,-77.023169,91,08072019-10:42:52
63d0443f-05d9-4060-ae5c-14e66d3877e7,38.908327,-77.022734,100,08072019-10:42:52
a8edd04a-7277-4b37-8cc6-fc943fe1437c,38.908431,-77.022862,100,08072019-10:42:52
1e0d0087-ea9a-4a42-8627-3ff21545a6ee,38.902039,-77.040133,92,08072019-10:42:52
9879ce70-a6a3-4e14-b726-f02d80293a9f,38.9126,-77.075783,84,08072019-10:42:52
4808145e-6c21-475d-ae1e-702c7d827365,38.912619,-77.044436,75,08072019-10:42:52
490adf82-bf4a-445f-874d-9c18bb0b76f5,38.90449,-77.043341,55,08072019-10:42:52
4cb01422-50c8-4f5b-b5b8-451b2c1e9723,38.921804,-77.038156,69,08072019-10:42:52
326a87e2-9a2e-4aad-b291-e5ed696ac905,38.915586,-77.002416,74,08072019-10:42:52
2b4ddc48-c7d2-4c07-b6b3-6643ea473e85,38.895476,-76.94904,100,08072019-10:42:52
2f04d43f-bdf8-4b59-89c8-8898ef492fa3,38.904914,-77.067986,100,08072019-10:42:52
f75c3f6c-9737-47e2-ab97-d8669b9b11e2,38.902706,-77.029752,100,08072019-10:42:52
