3b967e54-520c-44df-9d6e-f8efbe6963ab,38.894554,-77.018965,73,08072019-13:04:35
a0bdf277-886f-441a-93c4-b9a5f44491b6,38.911044,-77.004792,98,08072019-13:04:35
6facdf36-13c9-42bd-8ce5-95fca355f7dd,38.927858,-77.039472,91,08072019-13:04:35
d13b8895-4bb3-4902-b95a-854575139e89,38.941607,-77.067281,65,08072019-13:04:35
3a4af15c-437d-4859-9809-45438ebb2384,38.923662,-77.051555,90,08072019-13:04:35
c2630d2f-9a39-46cc-9469-39ab5819091c,38.925174,-77.052423,93,08072019-13:04:35
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.924425,-77.05255,72,08072019-13:04:35
93670690-dd45-4c88-9bfc-817fb831c551,38.90018,-77.0350048,75,08072019-13:04:35
afb8a1b2-9ec0-4548-9023-806a446d803c,38.899172,-77.033778,83,08072019-13:04:35
bbb02ad0-6995-4582-9f7e-47b864ddb163,38.897272883950635,-77.02775543562791,83,08072019-13:04:35
3003aa14-782c-40c5-98ed-b5ec8a580513,38.897723,-77.028013,80,08072019-13:04:35
65f22ffe-a4e3-488e-8e37-5f3d64eb4d17,38.893918,-77.021974,89,08072019-13:04:35
58024598-afb2-4790-a67b-d8c655e51a8f,38.89302,-77.021711,80,08072019-13:04:35
f8c916b8-d613-47f6-9f05-991b7108a6d2,38.883268,-77.027729,58,08072019-13:04:35
bc94c4e4-5304-44b1-b664-34214846bf69,38.946075,-77.030736,99,08072019-13:04:35
a27c28f9-4e87-41fb-ba40-32119e60a691,38.908535,-76.989826,90,08072019-13:04:35
aae01e98-9831-4e8d-9d7f-6bc528c60a0d,38.910828,-77.020952,84,08072019-13:04:35
92ca5b51-8dca-4d99-915e-bb948e8b4c51,38.862743,-76.992704,70,08072019-13:04:35
d04ea99e-7b02-41ad-a3df-07381a0867d6,38.909637,-77.037543,93,08072019-13:04:35
50506f81-45f2-4233-8035-24e0be70d143,38.896798,-77.000651,84,08072019-13:04:35
b93ceead-74b1-4431-918e-7b9ed5c14e71,38.870801,-77.013815,82,08072019-13:04:35
a723aea1-39d7-4106-9e88-c06bf2e6f29b,38.915789,-77.031938,75,08072019-13:04:35
22a150c5-a8b5-4a43-9e5a-5026df992174,38.920323,-77.024104,73,08072019-13:04:35
63ff6597-38b2-4fc3-a0ab-913d18ac1001,38.887484,-77.007985,37,08072019-13:04:35
5b4a962e-856e-4eb8-885d-99233a5ce813,38.963232,-77.022358,67,08072019-13:04:35
d33da166-7e3f-4507-b4ec-342f884efed9,38.921344,-77.04467,71,08072019-13:04:35
b7a678ad-6cb9-4b82-a88c-bf4f30b92278,38.897274,-77.025407,99,08072019-13:04:35
c189ddc0-97ea-4e54-8257-ad287b8fe7ef,38.884021,-77.008295,71,08072019-13:04:35
266d4179-062e-44a2-b9ce-f3e7a8d06c5b,38.89577,-77.026418,57,08072019-13:04:35
